94005,4236.91509837001
94006,4236.93815484327
94007,4236.96121119397
94008,4236.9842674221
94009,4237.00732352767
94010,4237.03037951068
94011,4237.05343537112
94012,4237.07649110901
94013,4237.09954672434
94014,4237.12260221712
94015,4237.14565758735
94016,4237.16871283503
94017,4237.19176796016
94018,4237.21482296274
94019,4237.23787784278
94020,4237.26093260028
94021,4237.28398723524
94022,4237.30704174766
94023,4237.33009613754
94024,4237.35315040489
94025,4237.37620454971
94026,4237.399258572
94027,4237.42231247176
94028,4237.44536624899
94029,4237.4684199037
94030,4237.49147343588
94031,4237.51452684555
94032,4237.53758013269
94033,4237.56063329732
94034,4237.58368633944
94035,4237.60673925904
94036,4237.62979205613
94037,4237.65284473071
94038,4237.67589728279
94039,4237.69894971236
94040,4237.72200201942
94041,4237.74505420399
94042,4237.76810626606
94043,4237.79115820563
94044,4237.8142100227
94045,4237.83726171729
94046,4237.86031328938
94047,4237.88336473898
94048,4237.90641606609
94049,4237.92946727072
94050,4237.95251835286
94051,4237.97556931253
94052,4237.99862014971
94053,4238.02167086442
94054,4238.04472145665
94055,4238.06777192641
94056,4238.09082227369
94057,4238.11387249851
94058,4238.13692260086
94059,4238.15997258074
94060,4238.18302243816
94061,4238.20607217311
94062,4238.22912178561
94063,4238.25217127565
94064,4238.27522064323
94065,4238.29826988836
94066,4238.32131901103
94067,4238.34436801126
94068,4238.36741688904
94069,4238.39046564437
94070,4238.41351427725
94071,4238.4365627877
94072,4238.4596111757
94073,4238.48265944126
94074,4238.50570758439
94075,4238.52875560509
94076,4238.55180350335
94077,4238.57485127918
94078,4238.59789893258
94079,4238.62094646355
94080,4238.6439938721
94081,4238.66704115823
94082,4238.69008832193
94083,4238.71313536322
94084,4238.73618228209
94085,4238.75922907855
94086,4238.78227575259
94087,4238.80532230422
94088,4238.82836873344
94089,4238.85141504025
94090,4238.87446122466
94091,4238.89750728666
94092,4238.92055322626
94093,4238.94359904347
94094,4238.96664473827
94095,4238.98969031068
94096,4239.0127357607
94097,4239.03578108833
94098,4239.05882629356
94099,4239.08187137641
94100,4239.10491633687
94101,4239.12796117495
94102,4239.15100589064
94103,4239.17405048396
94104,4239.19709495489
94105,4239.22013930346
94106,4239.24318352964
94107,4239.26622763346
94108,4239.2892716149
94109,4239.31231547398
94110,4239.33535921069
94111,4239.35840282503
94112,4239.38144631701
94113,4239.40448968664
94114,4239.4275329339
94115,4239.45057605881
94116,4239.47361906136
94117,4239.49666194156
94118,4239.51970469941
94119,4239.54274733491
94120,4239.56578984806
94121,4239.58883223887
94122,4239.61187450733
94123,4239.63491665346
94124,4239.65795867724
94125,4239.68100057869
94126,4239.7040423578
94127,4239.72708401458
94128,4239.75012554903
94129,4239.77316696115
94130,4239.79620825094
94131,4239.81924941841
94132,4239.84229046355
94133,4239.86533138637
94134,4239.88837218687
94135,4239.91141286505
94136,4239.93445342092
94137,4239.95749385447
94138,4239.98053416572
94139,4240.00357435465
94140,4240.02661442127
94141,4240.04965436559
94142,4240.0726941876
94143,4240.09573388732
94144,4240.11877346473
94145,4240.14181291984
94146,4240.16485225266
94147,4240.18789146318
94148,4240.21093055141
94149,4240.23396951735
94150,4240.25700836101
94151,4240.28004708237
94152,4240.30308568145
94153,4240.32612415825
94154,4240.34916251277
94155,4240.37220074501
94156,4240.39523885497
94157,4240.41827684266
94158,4240.44131470807
94159,4240.46435245121
94160,4240.48739007209
94161,4240.5104275707
94162,4240.53346494704
94163,4240.55650220112
94164,4240.57953933294
94165,4240.6025763425
94166,4240.6256132298
94167,4240.64864999484
94168,4240.67168663764
94169,4240.69472315818
94170,4240.71775955647
94171,4240.74079583251
94172,4240.76383198631
94173,4240.78686801787
94174,4240.80990392718
94175,4240.83293971425
94176,4240.85597537909
94177,4240.87901092169
94178,4240.90204634205
94179,4240.92508164019
94180,4240.94811681609
94181,4240.97115186977
94182,4240.99418680121
94183,4241.01722161044
94184,4241.04025629744
94185,4241.06329086222
94186,4241.08632530479
94187,4241.10935962514
94188,4241.13239382327
94189,4241.15542789919
94190,4241.1784618529
94191,4241.2014956844
94192,4241.2245293937
94193,4241.24756298079
94194,4241.27059644567
94195,4241.29362978836
94196,4241.31666300885
94197,4241.33969610714
94198,4241.36272908323
94199,4241.38576193713
94200,4241.40879466884
94201,4241.43182727836
94202,4241.4548597657
94203,4241.47789213085
94204,4241.50092437381
94205,4241.5239564946
94206,4241.5469884932
94207,4241.57002036963
94208,4241.59305212388
94209,4241.61608375596
94210,4241.63911526587
94211,4241.6621466536
94212,4241.68517791917
94213,4241.70820906257
94214,4241.73124008381
94215,4241.75427098289
94216,4241.77730175981
94217,4241.80033241456
94218,4241.82336294717
94219,4241.84639335762
94220,4241.86942364591
94221,4241.89245381206
94222,4241.91548385605
94223,4241.93851377791
94224,4241.96154357761
94225,4241.98457325518
94226,4242.0076028106
94227,4242.03063224388
94228,4242.05366155503
94229,4242.07669074404
94230,4242.09971981092
94231,4242.12274875567
94232,4242.14577757829
94233,4242.16880627879
94234,4242.19183485716
94235,4242.2148633134
94236,4242.23789164752
94237,4242.26091985953
94238,4242.28394794942
94239,4242.30697591719
94240,4242.33000376285
94241,4242.35303148639
94242,4242.37605908783
94243,4242.39908656716
94244,4242.42211392439
94245,4242.44514115951
94246,4242.46816827253
94247,4242.49119526345
94248,4242.51422213227
94249,4242.53724887899
94250,4242.56027550362
94251,4242.58330200616
94252,4242.60632838661
94253,4242.62935464497
94254,4242.65238078125
94255,4242.67540679544
94256,4242.69843268755
94257,4242.72145845757
94258,4242.74448410552
94259,4242.7675096314
94260,4242.7905350352
94261,4242.81356031692
94262,4242.83658547658
94263,4242.85961051416
94264,4242.88263542968
94265,4242.90566022314
94266,4242.92868489453
94267,4242.95170944386
94268,4242.97473387113
94269,4242.99775817635
94270,4243.0207823595
94271,4243.04380642061
94272,4243.06683035967
94273,4243.08985417667
94274,4243.11287787163
94275,4243.13590144454
94276,4243.15892489541
94277,4243.18194822424
94278,4243.20497143103
94279,4243.22799451578
94280,4243.25101747849
94281,4243.27404031917
94282,4243.29706303782
94283,4243.32008563444
94284,4243.34310810903
94285,4243.3661304616
94286,4243.38915269214
94287,4243.41217480066
94288,4243.43519678716
94289,4243.45821865164
94290,4243.4812403941
94291,4243.50426201455
94292,4243.52728351299
94293,4243.55030488941
94294,4243.57332614383
94295,4243.59634727624
94296,4243.61936828665
94297,4243.64238917505
94298,4243.66540994146
94299,4243.68843058586
94300,4243.71145110827
94301,4243.73447150868
94302,4243.7574917871
94303,4243.78051194353
94304,4243.80353197797
94305,4243.82655189042
94306,4243.84957168088
94307,4243.87259134937
94308,4243.89561089587
94309,4243.91863032039
94310,4243.94164962294
94311,4243.9646688035
94312,4243.9876878621
94313,4244.01070679872
94314,4244.03372561338
94315,4244.05674430606
94316,4244.07976287678
94317,4244.10278132554
94318,4244.12579965233
94319,4244.14881785717
94320,4244.17183594004
94321,4244.19485390096
94322,4244.21787173992
94323,4244.24088945694
94324,4244.263907052
94325,4244.28692452511
94326,4244.30994187628
94327,4244.3329591055
94328,4244.35597621278
94329,4244.37899319812
94330,4244.40201006152
94331,4244.42502680299
94332,4244.44804342252
94333,4244.47105992011
94334,4244.49407629578
94335,4244.51709254951
94336,4244.54010868132
94337,4244.5631246912
94338,4244.58614057916
94339,4244.6091563452
94340,4244.63217198932
94341,4244.65518751152
94342,4244.67820291181
94343,4244.70121819018
94344,4244.72423334664
94345,4244.7472483812
94346,4244.77026329384
94347,4244.79327808458
94348,4244.81629275341
94349,4244.83930730034
94350,4244.86232172538
94351,4244.88533602851
94352,4244.90835020975
94353,4244.93136426909
94354,4244.95437820654
94355,4244.9773920221
94356,4245.00040571577
94357,4245.02341928756
94358,4245.04643273746
94359,4245.06944606548
94360,4245.09245927162
94361,4245.11547235588
94362,4245.13848531826
94363,4245.16149815877
94364,4245.1845108774
94365,4245.20752347417
94366,4245.23053594906
94367,4245.25354830209
94368,4245.27656053325
94369,4245.29957264255
94370,4245.32258462999
94371,4245.34559649557
94372,4245.36860823929
94373,4245.39161986115
94374,4245.41463136117
94375,4245.43764273933
94376,4245.46065399564
94377,4245.4836651301
94378,4245.50667614272
94379,4245.52968703349
94380,4245.55269780242
94381,4245.57570844951
94382,4245.59871897477
94383,4245.62172937818
94384,4245.64473965977
94385,4245.66774981952
94386,4245.69075985744
94387,4245.71376977353
94388,4245.7367795678
94389,4245.75978924024
94390,4245.78279879086
94391,4245.80580821965
94392,4245.82881752663
94393,4245.85182671179
94394,4245.87483577514
94395,4245.89784471668
94396,4245.9208535364
94397,4245.94386223432
94398,4245.96687081042
94399,4245.98987926472
94400,4246.01288759722
94401,4246.03589580792
94402,4246.05890389682
94403,4246.08191186392
94404,4246.10491970923
94405,4246.12792743274
94406,4246.15093503446
94407,4246.17394251439
94408,4246.19694987253
94409,4246.21995710889
94410,4246.24296422346
94411,4246.26597121625
94412,4246.28897808726
94413,4246.31198483649
94414,4246.33499146395
94415,4246.35799796963
94416,4246.38100435354
94417,4246.40401061568
94418,4246.42701675605
94419,4246.45002277466
94420,4246.4730286715
94421,4246.49603444658
94422,4246.51904009989
94423,4246.54204563145
94424,4246.56505104125
94425,4246.5880563293
94426,4246.61106149559
94427,4246.63406654013
94428,4246.65707146293
94429,4246.68007626397
94430,4246.70308094328
94431,4246.72608550083
94432,4246.74908993665
94433,4246.77209425073
94434,4246.79509844306
94435,4246.81810251367
94436,4246.84110646254
94437,4246.86411028968
94438,4246.88711399509
94439,4246.91011757877
94440,4246.93312104072
94441,4246.95612438095
94442,4246.97912759946
94443,4247.00213069625
94444,4247.02513367132
94445,4247.04813652467
94446,4247.07113925631
94447,4247.09414186624
94448,4247.11714435446
94449,4247.14014672097
94450,4247.16314896577
94451,4247.18615108887
94452,4247.20915309026
94453,4247.23215496996
94454,4247.25515672795
94455,4247.27815836425
94456,4247.30115987885
94457,4247.32416127176
94458,4247.34716254298
94459,4247.37016369251
94460,4247.39316472035
94461,4247.41616562651
94462,4247.43916641098
94463,4247.46216707378
94464,4247.48516761489
94465,4247.50816803432
94466,4247.53116833208
94467,4247.55416850817
94468,4247.57716856258
94469,4247.60016849533
94470,4247.6231683064
94471,4247.64616799581
94472,4247.66916756356
94473,4247.69216700964
94474,4247.71516633406
94475,4247.73816553683
94476,4247.76116461794
94477,4247.78416357739
94478,4247.80716241519
94479,4247.83016113134
94480,4247.85315972585
94481,4247.8761581987
94482,4247.89915654991
94483,4247.92215477948
94484,4247.94515288741
94485,4247.9681508737
94486,4247.99114873835
94487,4248.01414648136
94488,4248.03714410275
94489,4248.0601416025
94490,4248.08313898062
94491,4248.10613623711
94492,4248.12913337198
94493,4248.15213038523
94494,4248.17512727685
94495,4248.19812404686
94496,4248.22112069524
94497,4248.24411722202
94498,4248.26711362717
94499,4248.29010991072
94500,4248.31310607265
94501,4248.33610211298
94502,4248.3590980317
94503,4248.38209382881
94504,4248.40508950433
94505,4248.42808505824
94506,4248.45108049056
94507,4248.47407580127
94508,4248.4970709904
94509,4248.52006605793
94510,4248.54306100387
94511,4248.56605582822
94512,4248.58905053099
94513,4248.61204511216
94514,4248.63503957176
94515,4248.65803390978
94516,4248.68102812621
94517,4248.70402222107
94518,4248.72701619436
94519,4248.75001004606
94520,4248.7730037762
94521,4248.79599738477
94522,4248.81899087177
94523,4248.84198423721
94524,4248.86497748108
94525,4248.88797060339
94526,4248.91096360414
94527,4248.93395648333
94528,4248.95694924097
94529,4248.97994187705
94530,4249.00293439158
94531,4249.02592678456
94532,4249.04891905599
94533,4249.07191120588
94534,4249.09490323422
94535,4249.11789514102
94536,4249.14088692627
94537,4249.16387858999
94538,4249.18687013217
94539,4249.20986155282
94540,4249.23285285193
94541,4249.25584402952
94542,4249.27883508557
94543,4249.3018260201
94544,4249.3248168331
94545,4249.34780752458
94546,4249.37079809453
94547,4249.39378854297
94548,4249.41677886989
94549,4249.4397690753
94550,4249.46275915919
94551,4249.48574912157
94552,4249.50873896243
94553,4249.5317286818
94554,4249.55471827965
94555,4249.577707756
94556,4249.60069711085
94557,4249.6236863442
94558,4249.64667545605
94559,4249.6696644464
94560,4249.69265331526
94561,4249.71564206263
94562,4249.73863068851
94563,4249.7616191929
94564,4249.7846075758
94565,4249.80759583722
94566,4249.83058397715
94567,4249.8535719956
94568,4249.87655989258
94569,4249.89954766808
94570,4249.9225353221
94571,4249.94552285465
94572,4249.96851026572
94573,4249.99149755533
94574,4250.01448472347
94575,4250.03747177015
94576,4250.06045869536
94577,4250.08344549911
94578,4250.1064321814
94579,4250.12941874223
94580,4250.15240518161
94581,4250.17539149953
94582,4250.198377696
94583,4250.22136377102
94584,4250.2443497246
94585,4250.26733555672
94586,4250.2903212674
94587,4250.31330685664
94588,4250.33629232444
94589,4250.3592776708
94590,4250.38226289573
94591,4250.40524799922
94592,4250.42823298127
94593,4250.4512178419
94594,4250.47420258109
94595,4250.49718719886
94596,4250.52017169521
94597,4250.54315607013
94598,4250.56614032363
94599,4250.58912445571
94600,4250.61210846637
94601,4250.63509235562
94602,4250.65807612346
94603,4250.68105976988
94604,4250.70404329489
94605,4250.7270266985
94606,4250.7500099807
94607,4250.77299314149
94608,4250.79597618089
94609,4250.81895909888
94610,4250.84194189547
94611,4250.86492457067
94612,4250.88790712448
94613,4250.91088955689
94614,4250.93387186791
94615,4250.95685405755
94616,4250.97983612579
94617,4251.00281807266
94618,4251.02579989814
94619,4251.04878160223
94620,4251.07176318495
94621,4251.0947446463
94622,4251.11772598627
94623,4251.14070720486
94624,4251.16368830208
94625,4251.18666927794
94626,4251.20965013242
94627,4251.23263086554
94628,4251.2556114773
94629,4251.2785919677
94630,4251.30157233674
94631,4251.32455258441
94632,4251.34753271074
94633,4251.37051271571
94634,4251.39349259932
94635,4251.41647236159
94636,4251.43945200251
94637,4251.46243152208
94638,4251.48541092031
94639,4251.5083901972
94640,4251.53136935274
94641,4251.55434838695
94642,4251.57732729982
94643,4251.60030609135
94644,4251.62328476156
94645,4251.64626331043
94646,4251.66924173797
94647,4251.69222004419
94648,4251.71519822908
94649,4251.73817629265
94650,4251.76115423489
94651,4251.78413205582
94652,4251.80710975543
94653,4251.83008733373
94654,4251.85306479071
94655,4251.87604212638
94656,4251.89901934074
94657,4251.92199643379
94658,4251.94497340553
94659,4251.96795025598
94660,4251.99092698512
94661,4252.01390359296
94662,4252.0368800795
94663,4252.05985644474
94664,4252.08283268869
94665,4252.10580881135
94666,4252.12878481272
94667,4252.1517606928
94668,4252.17473645159
94669,4252.1977120891
94670,4252.22068760533
94671,4252.24366300027
94672,4252.26663827394
94673,4252.28961342633
94674,4252.31258845744
94675,4252.33556336728
94676,4252.35853815585
94677,4252.38151282315
94678,4252.40448736918
94679,4252.42746179395
94680,4252.45043609745
94681,4252.47341027969
94682,4252.49638434067
94683,4252.5193582804
94684,4252.54233209887
94685,4252.56530579608
94686,4252.58827937204
94687,4252.61125282675
94688,4252.63422616022
94689,4252.65719937243
94690,4252.68017246341
94691,4252.70314543314
94692,4252.72611828162
94693,4252.74909100888
94694,4252.77206361489
94695,4252.79503609967
94696,4252.81800846322
94697,4252.84098070553
